,timestamp_orig,timestamp_dt,sensor_id,file_path,centroid_num,num_clusters,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
575,1559393105.0,2019-06-01 08:45:06-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-01/08/1559393105.02.npz',1,6,-3.282419204711914,-0.895855188369751,-2.7196853160858154,0.3252548277378082,0.1826809048652649,-0.4468507468700409,-0.2363256961107254,0.08575344830751419,0.045115578919649124,0.13965846598148346,-0.11436136066913605,0.1111212968826294,0.0736454501748085,-0.06743355840444565,-0.04211829975247383,0.06535961478948593,0.07223452627658844,0.05954112857580185,-0.061848193407058716,0.03250275179743767,-0.07196044921875,0.04614666849374771,-0.012727676890790462,0.0450703501701355,-0.015152138657867908,0.00799995381385088,-0.02797289565205574,-0.02283184975385666,0.09060600399971008,-0.061056949198246,0.012822415679693222,0.058240797370672226,0.022618358954787254,0.020499955862760544,-0.013221380300819874,-0.011934333480894566,0.07369502633810043,-0.02040400542318821,-0.015357130207121372,0.018934527412056923,-0.0173931997269392,0.010024256072938442,-0.04161990433931351,0.023026617243885994,0.03938346728682518
576,1559394703.0,2019-06-01 09:11:49-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-01/09/1559394703.73.npz',1,6,-3.282419204711914,-0.895855188369751,-2.7196853160858154,0.3252548277378082,0.1826809048652649,-0.4468507468700409,-0.2363256961107254,0.08575344830751419,0.045115578919649124,0.13965846598148346,-0.11436136066913605,0.1111212968826294,0.0736454501748085,-0.06743355840444565,-0.04211829975247383,0.06535961478948593,0.07223452627658844,0.05954112857580185,-0.061848193407058716,0.03250275179743767,-0.07196044921875,0.04614666849374771,-0.012727676890790462,0.0450703501701355,-0.015152138657867908,0.00799995381385088,-0.02797289565205574,-0.02283184975385666,0.09060600399971008,-0.061056949198246,0.012822415679693222,0.058240797370672226,0.022618358954787254,0.020499955862760544,-0.013221380300819874,-0.011934333480894566,0.07369502633810043,-0.02040400542318821,-0.015357130207121372,0.018934527412056923,-0.0173931997269392,0.010024256072938442,-0.04161990433931351,0.023026617243885994,0.03938346728682518
577,1559567201.0,2019-06-03 09:06:46-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-03/09/1559567201.67.npz',1,6,-3.282419204711914,-0.895855188369751,-2.7196853160858154,0.3252548277378082,0.1826809048652649,-0.4468507468700409,-0.2363256961107254,0.08575344830751419,0.045115578919649124,0.13965846598148346,-0.11436136066913605,0.1111212968826294,0.0736454501748085,-0.06743355840444565,-0.04211829975247383,0.06535961478948593,0.07223452627658844,0.05954112857580185,-0.061848193407058716,0.03250275179743767,-0.07196044921875,0.04614666849374771,-0.012727676890790462,0.0450703501701355,-0.015152138657867908,0.00799995381385088,-0.02797289565205574,-0.02283184975385666,0.09060600399971008,-0.061056949198246,0.012822415679693222,0.058240797370672226,0.022618358954787254,0.020499955862760544,-0.013221380300819874,-0.011934333480894566,0.07369502633810043,-0.02040400542318821,-0.015357130207121372,0.018934527412056923,-0.0173931997269392,0.010024256072938442,-0.04161990433931351,0.023026617243885994,0.03938346728682518
578,1559937119.0,2019-06-07 15:52:02-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-07/15/1559937119.45.npz',1,6,-3.282419204711914,-0.895855188369751,-2.7196853160858154,0.3252548277378082,0.1826809048652649,-0.4468507468700409,-0.2363256961107254,0.08575344830751419,0.045115578919649124,0.13965846598148346,-0.11436136066913605,0.1111212968826294,0.0736454501748085,-0.06743355840444565,-0.04211829975247383,0.06535961478948593,0.07223452627658844,0.05954112857580185,-0.061848193407058716,0.03250275179743767,-0.07196044921875,0.04614666849374771,-0.012727676890790462,0.0450703501701355,-0.015152138657867908,0.00799995381385088,-0.02797289565205574,-0.02283184975385666,0.09060600399971008,-0.061056949198246,0.012822415679693222,0.058240797370672226,0.022618358954787254,0.020499955862760544,-0.013221380300819874,-0.011934333480894566,0.07369502633810043,-0.02040400542318821,-0.015357130207121372,0.018934527412056923,-0.0173931997269392,0.010024256072938442,-0.04161990433931351,0.023026617243885994,0.03938346728682518
579,1559996399.0,2019-06-08 08:20:03-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-08/08/1559996399.64.npz',1,6,-3.282419204711914,-0.895855188369751,-2.7196853160858154,0.3252548277378082,0.1826809048652649,-0.4468507468700409,-0.2363256961107254,0.08575344830751419,0.045115578919649124,0.13965846598148346,-0.11436136066913605,0.1111212968826294,0.0736454501748085,-0.06743355840444565,-0.04211829975247383,0.06535961478948593,0.07223452627658844,0.05954112857580185,-0.061848193407058716,0.03250275179743767,-0.07196044921875,0.04614666849374771,-0.012727676890790462,0.0450703501701355,-0.015152138657867908,0.00799995381385088,-0.02797289565205574,-0.02283184975385666,0.09060600399971008,-0.061056949198246,0.012822415679693222,0.058240797370672226,0.022618358954787254,0.020499955862760544,-0.013221380300819874,-0.011934333480894566,0.07369502633810043,-0.02040400542318821,-0.015357130207121372,0.018934527412056923,-0.0173931997269392,0.010024256072938442,-0.04161990433931351,0.023026617243885994,0.03938346728682518
580,1560040568.0,2019-06-08 20:36:15-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-08/20/1560040568.08.npz',2,6,18.319660186767578,-0.4885793626308441,-0.8002098202705383,1.5453790426254272,-2.0995888710021973,-0.08397788554430008,-0.018911365419626236,0.26599904894828796,-0.17850852012634277,-0.10247558355331421,0.08933251351118088,0.004865418188273907,-0.05054060369729996,-0.045467715710401535,0.054471082985401154,-0.01540062390267849,0.04670104756951332,-0.0442255362868309,0.03088689222931862,-0.03141694888472557,-0.018351292237639427,0.007193451747298241,0.003017693990841508,0.03344551846385002,-0.036895766854286194,-0.01748260110616684,-0.03056502342224121,-0.03432924300432205,0.03281361237168312,-0.004501929506659508,-0.029541051015257835,-0.02975507080554962,-0.02282036282122135,-0.015474398620426655,-0.0007080946234054863,0.025310231372714043,-0.005737266968935728,0.006076385732740164,-0.016960283741354942,0.0035586173180490732,0.012805553153157234,-0.018093617632985115,-0.003569035790860653,0.02523054927587509,-0.014275086112320423
581,1560764176.0,2019-06-17 05:36:16-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-17/05/1560764176.82.npz',2,6,18.319660186767578,-0.4885793626308441,-0.8002098202705383,1.5453790426254272,-2.0995888710021973,-0.08397788554430008,-0.018911365419626236,0.26599904894828796,-0.17850852012634277,-0.10247558355331421,0.08933251351118088,0.004865418188273907,-0.05054060369729996,-0.045467715710401535,0.054471082985401154,-0.01540062390267849,0.04670104756951332,-0.0442255362868309,0.03088689222931862,-0.03141694888472557,-0.018351292237639427,0.007193451747298241,0.003017693990841508,0.03344551846385002,-0.036895766854286194,-0.01748260110616684,-0.03056502342224121,-0.03432924300432205,0.03281361237168312,-0.004501929506659508,-0.029541051015257835,-0.02975507080554962,-0.02282036282122135,-0.015474398620426655,-0.0007080946234054863,0.025310231372714043,-0.005737266968935728,0.006076385732740164,-0.016960283741354942,0.0035586173180490732,0.012805553153157234,-0.018093617632985115,-0.003569035790860653,0.02523054927587509,-0.014275086112320423
582,1560798275.0,2019-06-17 15:04:40-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-17/15/1560798275.4.npz',2,6,18.319660186767578,-0.4885793626308441,-0.8002098202705383,1.5453790426254272,-2.0995888710021973,-0.08397788554430008,-0.018911365419626236,0.26599904894828796,-0.17850852012634277,-0.10247558355331421,0.08933251351118088,0.004865418188273907,-0.05054060369729996,-0.045467715710401535,0.054471082985401154,-0.01540062390267849,0.04670104756951332,-0.0442255362868309,0.03088689222931862,-0.03141694888472557,-0.018351292237639427,0.007193451747298241,0.003017693990841508,0.03344551846385002,-0.036895766854286194,-0.01748260110616684,-0.03056502342224121,-0.03432924300432205,0.03281361237168312,-0.004501929506659508,-0.029541051015257835,-0.02975507080554962,-0.02282036282122135,-0.015474398620426655,-0.0007080946234054863,0.025310231372714043,-0.005737266968935728,0.006076385732740164,-0.016960283741354942,0.0035586173180490732,0.012805553153157234,-0.018093617632985115,-0.003569035790860653,0.02523054927587509,-0.014275086112320423
583,1560866278.0,2019-06-18 09:58:03-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-18/09/1560866278.56.npz',2,6,18.319660186767578,-0.4885793626308441,-0.8002098202705383,1.5453790426254272,-2.0995888710021973,-0.08397788554430008,-0.018911365419626236,0.26599904894828796,-0.17850852012634277,-0.10247558355331421,0.08933251351118088,0.004865418188273907,-0.05054060369729996,-0.045467715710401535,0.054471082985401154,-0.01540062390267849,0.04670104756951332,-0.0442255362868309,0.03088689222931862,-0.03141694888472557,-0.018351292237639427,0.007193451747298241,0.003017693990841508,0.03344551846385002,-0.036895766854286194,-0.01748260110616684,-0.03056502342224121,-0.03432924300432205,0.03281361237168312,-0.004501929506659508,-0.029541051015257835,-0.02975507080554962,-0.02282036282122135,-0.015474398620426655,-0.0007080946234054863,0.025310231372714043,-0.005737266968935728,0.006076385732740164,-0.016960283741354942,0.0035586173180490732,0.012805553153157234,-0.018093617632985115,-0.003569035790860653,0.02523054927587509,-0.014275086112320423
584,1561067263.0,2019-06-20 17:47:46-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-20/17/1561067263.95.npz',2,6,18.319660186767578,-0.4885793626308441,-0.8002098202705383,1.5453790426254272,-2.0995888710021973,-0.08397788554430008,-0.018911365419626236,0.26599904894828796,-0.17850852012634277,-0.10247558355331421,0.08933251351118088,0.004865418188273907,-0.05054060369729996,-0.045467715710401535,0.054471082985401154,-0.01540062390267849,0.04670104756951332,-0.0442255362868309,0.03088689222931862,-0.03141694888472557,-0.018351292237639427,0.007193451747298241,0.003017693990841508,0.03344551846385002,-0.036895766854286194,-0.01748260110616684,-0.03056502342224121,-0.03432924300432205,0.03281361237168312,-0.004501929506659508,-0.029541051015257835,-0.02975507080554962,-0.02282036282122135,-0.015474398620426655,-0.0007080946234054863,0.025310231372714043,-0.005737266968935728,0.006076385732740164,-0.016960283741354942,0.0035586173180490732,0.012805553153157234,-0.018093617632985115,-0.003569035790860653,0.02523054927587509,-0.014275086112320423
585,1561207802.0,2019-06-22 08:50:06-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-22/08/1561207802.43.npz',3,6,-1.8853498697280884,5.549503803253174,0.6945754885673523,0.010296138934791088,-0.534568190574646,-0.5772683620452881,-0.12931331992149353,0.17244037985801697,-0.11201514303684235,0.0661759302020073,-0.1571778655052185,-0.048366568982601166,-0.0060513811185956,0.010839289054274559,-0.05720435082912445,-0.13974493741989136,-0.06058598309755325,-0.1703587770462036,0.26920560002326965,0.019216984510421753,0.14831651747226715,-0.020621439442038536,0.03462294861674309,0.0329253114759922,-0.03034171462059021,-0.0499318391084671,0.049764133989810944,-0.0032564185094088316,-0.11561614274978638,0.05242461711168289,-0.06167573854327202,-0.05961151048541069,-0.014983519911766052,0.04025796428322792,-0.08632281422615051,-0.0494702085852623,0.033708009868860245,-0.008329758420586586,0.0027274710591882467,0.06730110198259354,0.07081080228090286,0.026204945519566536,-0.056534282863140106,-0.06527163088321686,0.0067661963403224945
586,1561265818.0,2019-06-23 00:56:58-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-23/00/1561265818.93.npz',3,6,-1.8853498697280884,5.549503803253174,0.6945754885673523,0.010296138934791088,-0.534568190574646,-0.5772683620452881,-0.12931331992149353,0.17244037985801697,-0.11201514303684235,0.0661759302020073,-0.1571778655052185,-0.048366568982601166,-0.0060513811185956,0.010839289054274559,-0.05720435082912445,-0.13974493741989136,-0.06058598309755325,-0.1703587770462036,0.26920560002326965,0.019216984510421753,0.14831651747226715,-0.020621439442038536,0.03462294861674309,0.0329253114759922,-0.03034171462059021,-0.0499318391084671,0.049764133989810944,-0.0032564185094088316,-0.11561614274978638,0.05242461711168289,-0.06167573854327202,-0.05961151048541069,-0.014983519911766052,0.04025796428322792,-0.08632281422615051,-0.0494702085852623,0.033708009868860245,-0.008329758420586586,0.0027274710591882467,0.06730110198259354,0.07081080228090286,0.026204945519566536,-0.056534282863140106,-0.06527163088321686,0.0067661963403224945
587,1561455904.0,2019-06-25 05:45:13-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-25/05/1561455904.35.npz',3,6,-1.8853498697280884,5.549503803253174,0.6945754885673523,0.010296138934791088,-0.534568190574646,-0.5772683620452881,-0.12931331992149353,0.17244037985801697,-0.11201514303684235,0.0661759302020073,-0.1571778655052185,-0.048366568982601166,-0.0060513811185956,0.010839289054274559,-0.05720435082912445,-0.13974493741989136,-0.06058598309755325,-0.1703587770462036,0.26920560002326965,0.019216984510421753,0.14831651747226715,-0.020621439442038536,0.03462294861674309,0.0329253114759922,-0.03034171462059021,-0.0499318391084671,0.049764133989810944,-0.0032564185094088316,-0.11561614274978638,0.05242461711168289,-0.06167573854327202,-0.05961151048541069,-0.014983519911766052,0.04025796428322792,-0.08632281422615051,-0.0494702085852623,0.033708009868860245,-0.008329758420586586,0.0027274710591882467,0.06730110198259354,0.07081080228090286,0.026204945519566536,-0.056534282863140106,-0.06527163088321686,0.0067661963403224945
588,1561910234.0,2019-06-30 11:57:20-04:00,b'sonycnode-b827ebc178d2.sonyc',b'sonycnode-b827ebc178d2.sonyc/2019-06-30/11/1561910234.06.npz',3,6,-1.8853498697280884,5.549503803253174,0.6945754885673523,0.010296138934791088,-0.534568190574646,-0.5772683620452881,-0.12931331992149353,0.17244037985801697,-0.11201514303684235,0.0661759302020073,-0.1571778655052185,-0.048366568982601166,-0.0060513811185956,0.010839289054274559,-0.05720435082912445,-0.13974493741989136,-0.06058598309755325,-0.1703587770462036,0.26920560002326965,0.019216984510421753,0.14831651747226715,-0.020621439442038536,0.03462294861674309,0.0329253114759922,-0.03034171462059021,-0.0499318391084671,0.049764133989810944,-0.0032564185094088316,-0.11561614274978638,0.05242461711168289,-0.06167573854327202,-0.05961151048541069,-0.014983519911766052,0.04025796428322792,-0.08632281422615051,-0.0494702085852623,0.033708009868860245,-0.008329758420586586,0.0027274710591882467,0.06730110198259354,0.07081080228090286,0.026204945519566536,-0.056534282863140106,-0.06527163088321686,0.0067661963403224945
589,1559404744.0,2019-06-01 11:59:04-04:00,b'sonycnode-b827eb491436.sonyc',b'sonycnode-b827eb491436.sonyc/2019-06-01/11/1559404744.11.npz',3,6,-1.8853498697280884,5.549503803253174,0.6945754885673523,0.010296138934791088,-0.534568190574646,-0.5772683620452881,-0.12931331992149353,0.17244037985801697,-0.11201514303684235,0.0661759302020073,-0.1571778655052185,-0.048366568982601166,-0.0060513811185956,0.010839289054274559,-0.05720435082912445,-0.13974493741989136,-0.06058598309755325,-0.1703587770462036,0.26920560002326965,0.019216984510421753,0.14831651747226715,-0.020621439442038536,0.03462294861674309,0.0329253114759922,-0.03034171462059021,-0.0499318391084671,0.049764133989810944,-0.0032564185094088316,-0.11561614274978638,0.05242461711168289,-0.06167573854327202,-0.05961151048541069,-0.014983519911766052,0.04025796428322792,-0.08632281422615051,-0.0494702085852623,0.033708009868860245,-0.008329758420586586,0.0027274710591882467,0.06730110198259354,0.07081080228090286,0.026204945519566536,-0.056534282863140106,-0.06527163088321686,0.0067661963403224945
590,1559404744.0,2019-06-01 11:59:14-04:00,b'sonycnode-b827eb491436.sonyc',b'sonycnode-b827eb491436.sonyc/2019-06-01/11/1559404744.11.npz',4,6,6.4227294921875,-0.25614508986473083,0.8024494051933289,-4.175221920013428,4.478434085845947,0.5336498618125916,-0.45888563990592957,-0.11486264318227768,0.2708360254764557,0.05638623237609863,-0.16990983486175537,-0.16405539214611053,-0.010660705156624317,0.06335308402776718,-0.1203898936510086,-0.09447070211172104,-0.11576829850673676,-0.0034258428495377302,-0.02361869066953659,-0.03633055090904236,0.03249648958444595,-0.007495861034840345,0.04301845282316208,-0.08782945573329926,-0.000323804619256407,0.029699362814426422,-0.0069635421968996525,0.03385584056377411,-0.012459887191653252,-0.01956072635948658,0.053088076412677765,0.01761084794998169,0.013814509846270084,-0.017438432201743126,-0.009477376006543636,-0.04040229693055153,0.006756673101335764,-0.02189210057258606,0.009246570989489555,-0.014951230958104134,-0.004774278961122036,-0.006361354608088732,0.00726364878937602,0.017476793378591537,-0.003552462439984083
591,1560037219.0,2019-06-08 19:40:29-04:00,b'sonycnode-b827eb491436.sonyc',b'sonycnode-b827eb491436.sonyc/2019-06-08/19/1560037219.85.npz',4,6,6.4227294921875,-0.25614508986473083,0.8024494051933289,-4.175221920013428,4.478434085845947,0.5336498618125916,-0.45888563990592957,-0.11486264318227768,0.2708360254764557,0.05638623237609863,-0.16990983486175537,-0.16405539214611053,-0.010660705156624317,0.06335308402776718,-0.1203898936510086,-0.09447070211172104,-0.11576829850673676,-0.0034258428495377302,-0.02361869066953659,-0.03633055090904236,0.03249648958444595,-0.007495861034840345,0.04301845282316208,-0.08782945573329926,-0.000323804619256407,0.029699362814426422,-0.0069635421968996525,0.03385584056377411,-0.012459887191653252,-0.01956072635948658,0.053088076412677765,0.01761084794998169,0.013814509846270084,-0.017438432201743126,-0.009477376006543636,-0.04040229693055153,0.006756673101335764,-0.02189210057258606,0.009246570989489555,-0.014951230958104134,-0.004774278961122036,-0.006361354608088732,0.00726364878937602,0.017476793378591537,-0.003552462439984083
